id,value,feed_id,created_at,lat,lon,ele
OEK3727E7R34NQK590DN79TRHA,20.00,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,14.51,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,18.05,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.57,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,15.88,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,27.94,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,37.78,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,22.07,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,19.66,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,13.22,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,13.98,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,37.85,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,24.11,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,19.74,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,11.29,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,31.28,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,14.02,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,24.97,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,32.64,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,34.08,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,35.76,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,17.72,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,14.68,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,13.57,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,19.53,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,20.25,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,15.89,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,13.65,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,22.47,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,22.61,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,13.99,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,34.61,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,12.67,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,21.66,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,21.58,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,21.82,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,28.55,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,25.49,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,28.07,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,31.97,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,12.80,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.96,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,25.70,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,32.63,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,15.99,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,24.19,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,33.15,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,19.53,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,26.72,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,36.17,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,25.85,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,25.72,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,30.97,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,37.65,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,17.82,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,39.23,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,32.21,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,21.80,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,15.12,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,17.79,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,22.20,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,31.19,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,22.12,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,11.61,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,12.45,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.18,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,12.39,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,37.08,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,37.42,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,28.33,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,29.78,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,35.61,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,35.08,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,31.39,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,32.62,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,37.67,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,17.25,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,22.30,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,32.57,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,30.51,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,22.03,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,39.92,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,11.39,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,15.64,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,14.43,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,20.17,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.15,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,39.74,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,33.13,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,22.62,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,37.88,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,19.97,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,26.11,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,31.52,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,20.48,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,31.22,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,37.49,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,20.51,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,33.23,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,12.14,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,37.23,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,24.04,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,20.71,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.75,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,12.77,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,25.46,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.64,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,21.32,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,17.89,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,23.73,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,29.94,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,17.91,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.32,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,37.47,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,33.53,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,25.83,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,22.71,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,17.09,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,20.54,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,23.97,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,19.94,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,25.59,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,10.35,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,34.19,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,32.77,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,33.60,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,12.97,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,18.18,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,16.72,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,26.95,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.88,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,20.73,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,35.04,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,11.17,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,30.13,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,21.66,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,20.60,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,29.85,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,35.34,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.01,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,22.26,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,25.27,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,23.75,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,11.60,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,26.71,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,32.28,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,37.59,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,16.37,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,26.72,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,33.87,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,16.00,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,18.37,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,22.51,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,30.41,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,35.43,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,18.77,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,28.15,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.85,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.55,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,34.76,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,22.39,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,31.01,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,24.45,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,25.44,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,20.77,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,39.77,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,32.51,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,26.31,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,10.94,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,19.70,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,35.81,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,12.72,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,36.53,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,23.24,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,12.57,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,24.13,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,33.81,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,11.50,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,24.83,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,30.68,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,23.08,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,18.83,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,28.22,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,26.33,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,13.57,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,36.78,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,35.62,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,26.02,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,37.59,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,28.52,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,11.00,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.25,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,30.00,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,14.55,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,10.65,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,32.56,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,21.43,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,13.97,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,30.11,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,26.65,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,34.77,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,28.07,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,23.51,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,19.84,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,39.75,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.54,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,11.92,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,39.74,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,32.81,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,17.57,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,33.50,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,29.49,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,28.85,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,36.15,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,19.06,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,34.50,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,27.01,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,21.34,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,39.17,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,12.27,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,27.63,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,35.28,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,11.88,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,35.79,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,25.81,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,26.60,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,19.33,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,33.03,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,14.31,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,24.56,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,21.03,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,26.43,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,16.19,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,26.26,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,10.42,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,28.76,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,27.67,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,14.32,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,19.49,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,23.25,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,35.04,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,39.75,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,27.75,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,33.53,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,21.11,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,37.11,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.40,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,39.80,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,28.54,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,12.52,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,16.47,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,16.69,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,28.29,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,20.42,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,23.00,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,32.96,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,12.88,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,10.88,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,17.00,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,29.38,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,17.20,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,37.84,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,25.87,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,26.47,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,25.30,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,11.85,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,29.12,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,27.59,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,31.28,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,20.01,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,36.66,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,22.71,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,33.08,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,10.04,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,27.44,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,37.89,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,15.36,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,10.06,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,10.50,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,20.98,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,34.70,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,16.55,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,29.77,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,34.03,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,17.30,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,36.76,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,27.60,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,22.46,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,21.38,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,15.13,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,35.03,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,34.52,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,16.23,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,11.72,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,14.42,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,21.79,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,20.81,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.10,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,32.92,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,15.06,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,36.78,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.83,1431472,2023-11-25 18:13:46 UTC
OEK3727E7R34NQK590DN79TRHA,38.78,1431472,2023-11-25 18:13:46 UTC
